Parameter,Optimized Value
model_type,LSTM
num_epochs,100
model_type,LSTM
input_size,77
num_classes,8
hidden_size,101
num_layers,4
sample_len,15
scoring_method,f1_frechet_ldj:ff
score_rate,10
init_t,0
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
50,0.26847474999754106,0.2436300665140152,"[array([1, 1, 6, 6, 2, 2, 2, 2, 4, 4, 5, 5, 6, 6, 7, 7], dtype=int64), [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]]",0.5416666666666666,0.8595856432797202,382.25820556321133,validation
50,0.20644253159660075,0.2436300665140152,"[array([1, 1, 1, 6, 6, 6, 2, 2, 2, 3, 3, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7,
       7, 7], dtype=int64), [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]]",0.6654761904761904,0.9020899285023373,393.5583343007736,test
60,0.2632001521826152,0.1924687922000885,"[array([1, 1, 6, 6, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], dtype=int64), [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]]",0.7083333333333333,0.8576845474408231,510.51233584490257,validation
60,0.17557457357007877,0.1924687922000885,"[array([1, 1, 1, 6, 6, 6, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7,
       7, 7], dtype=int64), [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]]",0.6145833333333334,0.8637532368503507,652.2707406592338,test
70,0.23035801593654087,0.16553327441215515,"[array([1, 1, 6, 6, 2, 2, 3, 3, 4, 4, 7, 7, 6, 6, 7, 7], dtype=int64), [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]]",0.5416666666666666,0.8359911735461012,919.0428222882299,validation
70,0.18569870157078386,0.16553327441215515,"[array([1, 1, 1, 6, 6, 6, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7,
       7, 7], dtype=int64), [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]]",0.6145833333333334,0.8719964527033046,985.2131742891928,test
80,0.2713548460659579,0.14719249308109283,"[array([1, 1, 6, 6, 2, 2, 3, 2, 4, 4, 7, 7, 6, 6, 7, 7], dtype=int64), [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]]",0.475,0.8483878486001736,1282.3109461500876,validation
80,0.22449182570964435,0.14719249308109283,"[array([1, 1, 1, 6, 6, 6, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7,
       7, 7], dtype=int64), [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]]",0.6145833333333334,0.8925424962502604,1238.966503510235,test
90,0.2467392846389121,0.13311946392059326,"[array([1, 1, 6, 6, 2, 2, 2, 2, 4, 4, 5, 5, 6, 6, 7, 7], dtype=int64), [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]]",0.5416666666666666,0.8757967678618048,1335.0866431000877,validation
90,0.1827555355233607,0.13311946392059326,"[array([1, 1, 1, 6, 6, 6, 2, 2, 2, 3, 3, 2, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7,
       7, 7], dtype=int64), [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]]",0.6654761904761904,0.9118989088739814,1350.5372461770478,test
100,0.15453860792977706,0.12238115072250366,"[array([1, 1, 1, 6, 6, 6, 2, 2, 2, 3, 3, 2, 4, 4, 4, 7, 7, 7, 6, 6, 6, 7,
       7, 7], dtype=int64), [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]]",0.4988095238095238,0.870214376058086,1672.3781493264046,test
