Parameter,Optimized Value
model_type,LSTM
num_epochs,100
model_type,LSTM
input_size,117
num_classes,5
hidden_size,114
num_layers,2
sample_len,40
scoring_method,f1_frechet_ldj:ff
score_rate,10
init_t,0
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
50,0.3031750954152343,0.31057843565940857,"[array([4, 4, 4, 4, 4, 4, 4, 1, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.37450549450549453,0.7633222142693039,17.481026449171097,validation
50,0.2470106519264807,0.31057843565940857,"[array([4, 4, 4, 4, 4, 1, 4, 4, 4, 1, 2, 2, 2, 2, 2, 4, 3, 3, 3, 3, 2, 2,
       2, 2, 2], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.4253968253968254,0.7419236362279268,16.512446079807333,test
60,0.3449121476240598,0.22819627821445465,"[array([4, 4, 4, 4, 4, 4, 4, 1, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.37450549450549453,0.8082534319545029,25.5599884147867,validation
60,0.22344204306373774,0.22819627821445465,"[array([0, 4, 4, 4, 4, 1, 4, 4, 1, 1, 2, 2, 2, 2, 2, 4, 3, 3, 3, 3, 2, 2,
       2, 2, 2], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.5277777777777778,0.8093672280402076,6.684121701497693,test
70,0.31581120306591914,0.18133054673671722,"[array([4, 3, 3, 3, 4, 4, 4, 1, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 1],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.32,0.7917600717210898,32.38326374806192,validation
70,0.2207195560761545,0.18133054673671722,"[array([0, 3, 3, 4, 4, 1, 4, 4, 1, 1, 2, 2, 2, 2, 2, 4, 3, 3, 3, 3, 2, 2,
       2, 2, 2], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.4954545454545455,0.8193298961840555,24.01615852070214,test
80,0.28069736615112045,0.1493852734565735,"[array([3, 3, 3, 3, 4, 4, 4, 4, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 1, 1],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.2545454545454545,0.792398890852078,20.101787375875848,validation
80,0.20325749869397516,0.1493852734565735,"[array([0, 3, 3, 3, 3, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 4, 3, 3, 3, 3, 2, 1,
       1, 2, 2], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.3435897435897436,0.8284414288041191,18.592933839461278,test
90,0.2872907367262651,0.12809987366199493,"[array([3, 3, 3, 3, 4, 4, 4, 4, 2, 2, 2, 2, 2, 3, 3, 3, 2, 1, 1, 1],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.2690909090909091,0.7857603285964103,10.694017213055428,validation
90,0.215196166150728,0.12809987366199493,"[array([0, 3, 3, 4, 3, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 4, 3, 3, 3, 3, 2, 1,
       1, 2, 2], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.35384615384615387,0.838027833932728,10.358749858578836,test
100,0.2070584553666767,0.11391657590866089,"[array([0, 3, 4, 4, 4, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 4, 3, 3, 3, 3, 2, 1,
       1, 2, 2], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.38051282051282054,0.8684232791321227,6.883993713227329,test
