Parameter,Optimized Value
model_type,LSTM
num_epochs,100
model_type,LSTM
input_size,117
num_classes,5
hidden_size,114
num_layers,2
sample_len,40
scoring_method,f1_frechet_ldj:ff
score_rate,10
init_t,0
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
50,0.2515057826323219,0.2575635015964508,"[array([2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.25,0.8655639094422414,5.731020288451069,validation
50,0.1971037192378295,0.2575635015964508,"[array([2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 0, 0, 2, 0, 3, 0, 0,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.36209150326797385,0.8670393796375547,4.4870286012179825,test
60,0.17045002919674673,0.19103726744651794,"[array([2, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 0, 0, 4, 0, 0, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.24000000000000005,0.8746093216290166,1.7099301363195252,validation
60,0.14696623148776106,0.19103726744651794,"[array([2, 2, 2, 2, 2, 1, 1, 1, 3, 1, 2, 2, 2, 2, 2, 0, 0, 2, 0, 3, 0, 0,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.3599206349206349,0.9172461428721601,1.7520373965278342,test
70,0.1656043053041209,0.15073715150356293,"[array([2, 2, 2, 2, 1, 3, 3, 1, 2, 1, 2, 2, 0, 0, 4, 0, 0, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.22337662337662337,0.914547945214364,1.5595529107290562,validation
70,0.14172656835586353,0.15073715150356293,"[array([2, 2, 2, 2, 3, 1, 1, 1, 3, 1, 2, 2, 2, 2, 2, 0, 0, 2, 0, 3, 0, 0,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.36111111111111116,0.9337547049022289,1.552200926414858,test
80,0.16170781509850093,0.12493830919265747,"[array([2, 2, 2, 2, 1, 3, 0, 1, 2, 2, 2, 2, 0, 0, 4, 0, 0, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.26666666666666666,0.9457505301234638,1.4828794044790976,validation
80,0.13435960420514975,0.12493830919265747,"[array([2, 2, 2, 2, 3, 1, 1, 1, 3, 3, 2, 2, 2, 2, 2, 0, 0, 2, 0, 3, 0, 0,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.3277777777777778,0.9434093894182259,1.550592140700688,test
90,0.15086304570373538,0.10641016811132431,"[array([2, 2, 4, 2, 1, 4, 0, 1, 2, 2, 2, 2, 0, 0, 4, 0, 0, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.2787878787878788,0.9767741395289629,1.407484871416731,validation
90,0.12653866678102407,0.10641016811132431,"[array([2, 2, 2, 3, 3, 1, 1, 1, 3, 4, 2, 2, 2, 2, 2, 0, 0, 2, 0, 3, 0, 0,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.33730158730158727,0.9690696142800032,1.4717735190921966,test
100,0.11976711465332154,0.09355772286653519,"[array([3, 2, 2, 3, 3, 1, 4, 1, 3, 4, 2, 2, 2, 2, 2, 0, 0, 2, 0, 3, 0, 0,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.3081318681318681,0.9511900386438079,1.4527260092525092,test
