Parameter,Optimized Value
model_type,LSTM
num_epochs,100
model_type,LSTM
input_size,117
num_classes,5
hidden_size,114
num_layers,2
sample_len,40
scoring_method,f1_frechet_ldj:ff
score_rate,10
init_t,0
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
50,0.3381460882913869,0.24842795729637146,"[array([4, 4, 4, 4, 4, 4, 4, 1, 1, 1, 1, 1, 3, 3, 3, 3, 0, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.24444444444444446,0.7239218936755021,11.542706977678048,validation
50,0.24653095169342348,0.24842795729637146,"[array([1, 4, 1, 4, 4, 1, 4, 4, 4, 1, 1, 1, 1, 1, 1, 0, 3, 3, 3, 3, 0, 0,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.23492063492063495,0.7319776640695678,9.511888482251598,test
60,0.34785696769898494,0.18595445156097412,"[array([1, 1, 1, 4, 0, 4, 4, 1, 1, 1, 1, 1, 3, 3, 3, 3, 0, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.23333333333333334,0.8046356527809809,69.39958507308111,validation
60,0.2848334522069621,0.18595445156097412,"[array([1, 4, 1, 4, 4, 1, 4, 0, 4, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 0, 0,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.2571428571428572,0.8265118849217986,74.02461410843928,test
70,0.3176091228649224,0.15071989595890045,"[array([1, 1, 1, 4, 0, 4, 4, 1, 1, 1, 1, 2, 3, 3, 3, 3, 0, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.31636363636363635,0.858072563876751,80.73802579570862,validation
70,0.1743389364896678,0.15071989595890045,"[array([1, 4, 1, 4, 4, 1, 4, 0, 4, 1, 1, 1, 1, 1, 1, 4, 3, 3, 3, 3, 0, 0,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.23492063492063495,0.8513095293383938,2.2588927752963737,test
80,0.3222784276551975,0.12721440196037292,"[array([1, 1, 1, 4, 0, 4, 4, 1, 1, 1, 1, 2, 3, 3, 3, 3, 0, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.31636363636363635,0.8361760551169336,33.75740567323202,validation
80,0.20766629285477212,0.12721440196037292,"[array([1, 4, 1, 4, 4, 1, 4, 0, 4, 1, 1, 1, 1, 1, 1, 4, 3, 3, 3, 3, 0, 0,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.23492063492063495,0.8641594313140297,4.802298014016388,test
90,0.32068653095175254,0.11006851494312286,"[array([1, 1, 1, 4, 0, 4, 4, 1, 1, 1, 1, 2, 3, 3, 3, 3, 0, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.31636363636363635,0.868983663302184,218.88683503726918,validation
90,0.17526977582838618,0.11006851494312286,"[array([1, 4, 1, 4, 4, 1, 4, 0, 4, 1, 1, 1, 1, 1, 1, 4, 3, 3, 3, 3, 0, 0,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.23492063492063495,0.8904289887543896,1.7770146205930561,test
100,0.17189253636388155,0.09773333370685577,"[array([1, 4, 1, 4, 4, 1, 4, 0, 0, 1, 1, 1, 1, 1, 1, 4, 3, 3, 3, 3, 0, 0,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.23492063492063495,0.9148346456732749,1.6379855368207412,test
