Parameter,Optimized Value
model_type,LSTM
num_epochs,100
model_type,LSTM
input_size,117
num_classes,5
hidden_size,114
num_layers,2
sample_len,40
scoring_method,f1_frechet_ldj:ff
score_rate,10
init_t,0
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
50,0.288236372757935,0.2990742325782776,"[array([3, 3, 3, 1, 4, 4, 4, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.38989898989898986,0.7956536575884131,29.954088225394734,validation
50,0.2923364829313064,0.2990742325782776,"[array([3, 2, 2, 3, 3, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 0, 4,
       0, 4, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.38717948717948714,0.802535781949833,34.381297136317976,test
60,0.22068933513100278,0.21406172215938568,"[array([1, 1, 1, 1, 3, 3, 4, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 0, 0, 4],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.45999999999999996,0.8261448233538811,6.180252461162342,validation
60,0.2495481967286291,0.21406172215938568,"[array([3, 1, 1, 1, 3, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 0, 4,
       4, 4, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.45897435897435906,0.8306060957636036,8.382342563954321,test
70,0.19993059029750587,0.16482289135456085,"[array([3, 3, 3, 1, 3, 3, 4, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.3802197802197802,0.8496308287238102,2.820607024690925,validation
70,0.2282131596702821,0.16482289135456085,"[array([3, 4, 1, 3, 3, 4, 4, 4, 4, 0, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 0, 0,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.35384615384615387,0.8401578360886484,3.9832418149335043,test
80,0.17785232799553133,0.1378258615732193,"[array([3, 3, 1, 1, 4, 4, 4, 4, 2, 2, 2, 2, 3, 3, 3, 3, 0, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.36,0.853469577402941,2.234614956215899,validation
80,0.20274085485729398,0.1378258615732193,"[array([3, 4, 4, 1, 3, 0, 4, 4, 0, 0, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 0, 0,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.3666666666666667,0.8536101953052295,2.42295915921258,test
90,0.22436960415924107,0.12026890367269516,"[array([3, 3, 1, 1, 1, 4, 4, 4, 2, 2, 2, 2, 3, 3, 3, 3, 0, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.4171428571428571,0.8551091696762574,2.31684447444552,validation
90,0.18917389364488718,0.12026890367269516,"[array([3, 4, 4, 1, 3, 0, 4, 4, 0, 0, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 0, 0,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.3666666666666667,0.8706637476280772,2.06410311687394,test
100,0.18099136944368616,0.10670682042837143,"[array([3, 4, 4, 1, 4, 4, 4, 4, 0, 0, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 0, 0,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.3818181818181818,0.8800879470165196,2.3082458766177494,test
