Parameter,Optimized Value
model_type,LSTM
num_epochs,100
model_type,LSTM
input_size,117
num_classes,5
hidden_size,114
num_layers,2
sample_len,40
scoring_method,f1_frechet_ldj:ff
score_rate,10
init_t,0
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
50,0.3047558902798025,0.2990299165248871,"[array([4, 4, 4, 4, 0, 1, 2, 1, 1, 1, 1, 1, 3, 3, 3, 3, 0, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.27999999999999997,0.7169741788396249,84.64910465872431,validation
50,0.2959393759093964,0.2990299165248871,"[array([4, 4, 4, 4, 4, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 0, 0,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.26666666666666666,0.7318290735913118,182.28912615008107,test
60,0.3315385415655471,0.21817545592784882,"[array([4, 4, 4, 4, 0, 0, 2, 0, 1, 1, 1, 1, 3, 3, 3, 3, 0, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.2,0.7444356379303334,49.00523106197651,validation
60,0.28119559001419253,0.21817545592784882,"[array([4, 4, 4, 4, 4, 0, 0, 2, 0, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 0, 0,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.23636363636363636,0.7730778054376829,130.91939930999223,test
70,0.22589387322651683,0.16908931732177734,"[array([4, 4, 4, 4, 0, 0, 2, 0, 1, 1, 1, 1, 3, 3, 3, 3, 0, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.2,0.6592399143099474,12.987599722921495,validation
70,0.21055656821370997,0.16908931732177734,"[array([4, 4, 4, 4, 4, 0, 0, 2, 0, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 0, 0,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.23636363636363636,0.7152136449048196,33.698762946795306,test
80,0.22526657725424276,0.14030252397060394,"[array([4, 4, 4, 4, 0, 0, 2, 0, 1, 1, 1, 1, 3, 3, 3, 3, 0, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.2,0.779984740046353,20.122469582605422,validation
80,0.2713623288719349,0.14030252397060394,"[array([4, 4, 4, 4, 4, 0, 0, 2, 0, 0, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 0, 0,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.2,0.71933016251444,57.05073437922472,test
90,0.22604749231467136,0.12065563350915909,"[array([4, 4, 4, 4, 0, 0, 2, 0, 1, 1, 1, 1, 3, 3, 3, 3, 0, 0, 0, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.2,0.819393136933669,18.077671055806277,validation
90,0.3057078912136243,0.12065563350915909,"[array([0, 4, 4, 4, 4, 0, 0, 2, 0, 0, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 0, 3,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.21038961038961038,0.7443505372537057,46.48250182509145,test
100,0.3029986937566235,0.10677821934223175,"[array([0, 4, 4, 4, 4, 0, 0, 2, 0, 0, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 0, 3,
       0, 0, 0], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.21038961038961038,0.7536960515932881,39.86884938517352,test
