Parameter,Optimized Value
model_type,LSTM
num_epochs,100
model_type,LSTM
input_size,117
num_classes,5
hidden_size,114
num_layers,2
sample_len,40
scoring_method,f1_frechet_ldj:ff
score_rate,10
init_t,0
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
50,0.21864167131394305,0.28858089447021484,"[array([3, 3, 3, 3, 0, 0, 3, 0, 1, 1, 1, 1, 4, 3, 3, 3, 4, 1, 1, 1],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.16666666666666666,0.6937151397737277,5.987861252585239,validation
50,0.30832842415268213,0.28858089447021484,"[array([1, 3, 3, 3, 3, 0, 3, 1, 0, 0, 1, 1, 1, 1, 1, 4, 3, 3, 3, 3, 4, 4,
       1, 1, 1], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.24095238095238095,0.7704218608198048,10.047492639895276,test
60,0.2037824185477995,0.2186441272497177,"[array([3, 3, 3, 3, 0, 0, 3, 0, 1, 1, 1, 1, 4, 3, 3, 3, 1, 1, 1, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.1,0.7630722384142139,1.6858931715919472,validation
60,0.25948812751719025,0.2186441272497177,"[array([3, 3, 3, 3, 3, 0, 0, 3, 3, 0, 1, 1, 1, 1, 1, 4, 3, 3, 3, 3, 4, 0,
       1, 0, 2], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.15714285714285714,0.7688859797233911,1.9635565923873723,test
70,0.23460779401682968,0.17296551167964935,"[array([3, 3, 3, 3, 0, 0, 3, 0, 1, 1, 1, 1, 3, 3, 3, 3, 1, 1, 1, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.12307692307692308,0.7959484128140666,1.811759775178993,validation
70,0.29575778981492334,0.17296551167964935,"[array([3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 4, 2,
       0, 0, 2], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.2,0.8464042889736025,1.4033582389465231,test
80,0.2849038197541412,0.14138872921466827,"[array([3, 3, 3, 3, 0, 0, 3, 0, 1, 1, 1, 1, 3, 3, 3, 3, 1, 0, 1, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.12307692307692308,0.7725083170855902,8.193848842263911,validation
80,0.2752208353646096,0.14138872921466827,"[array([3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 4, 0,
       0, 0, 2], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.2,0.8813005338494587,1.7874763783985148,test
90,0.20897994506871337,0.12073138356208801,"[array([3, 3, 3, 3, 0, 3, 3, 0, 1, 1, 2, 1, 3, 3, 3, 3, 1, 0, 1, 0],
      dtype=int64), [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]]",0.19428571428571428,0.8842664455642328,1.92236799701019,validation
90,0.2462157180398974,0.12073138356208801,"[array([3, 3, 3, 3, 3, 0, 0, 3, 0, 0, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 4, 0,
       0, 0, 2], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.19166666666666665,0.8884211904516305,2.119826665055902,test
100,0.2599329943894065,0.1066986694931984,"[array([3, 3, 0, 3, 3, 0, 0, 3, 0, 0, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 4, 0,
       0, 0, 2], dtype=int64), [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]]",0.23076923076923073,0.9190693533608968,2.2773091476019434,test
